Match ID,Map,Player,Team,Agent,2K,3K,4K,5K,1v1,1v2,1v3,1v4,1v5,ECON,PL,DE,tournament_name
297258,Bind,Meteor,GEN,Cypher,3,1,1,0,0,0,0,0,0,76,0,0,Champions Tour 2024 Pacific Kickoff_csvs
297258,Bind,Karon,GEN,Brimstone,1,2,0,0,0,1,0,0,0,48,0,0,Champions Tour 2024 Pacific Kickoff_csvs
314301,Sunset,Russ,GE,Gekko,1,0,0,0,0,0,0,0,0,47,2,0,Champions Tour 2024 Pacific Stage 1_csvs
314301,Sunset,blaZek1ng,GE,Sova,3,0,0,0,0,0,0,0,0,64,2,0,Champions Tour 2024 Pacific Stage 1_csvs
314301,Sunset,Polvi,GE,Raze,1,0,0,0,0,0,0,0,0,46,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314301,Sunset,Lightningfast,GE,Omen,1,0,0,0,0,0,0,0,0,49,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314301,Sunset,Benkai,GE,Viper,0,0,0,0,0,0,0,0,0,32,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314301,Sunset,Dep,ZETA,Phoenix,3,2,1,0,0,0,0,0,0,92,1,1,Champions Tour 2024 Pacific Stage 1_csvs
314301,Sunset,Laz,ZETA,Chamber,1,1,0,0,1,0,0,0,0,92,0,3,Champions Tour 2024 Pacific Stage 1_csvs
314301,Sunset,SugarZ3ro,ZETA,Omen,1,0,1,0,0,0,0,0,0,52,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314301,Sunset,hiroronn,ZETA,Sova,2,0,1,0,0,0,0,0,0,69,1,1,Champions Tour 2024 Pacific Stage 1_csvs
314301,Sunset,yuran,ZETA,Viper,3,1,0,0,0,0,0,0,0,62,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314301,Icebox,Russ,GE,Gekko,3,1,0,0,1,0,0,0,0,51,4,0,Champions Tour 2024 Pacific Stage 1_csvs
314301,Icebox,blaZek1ng,GE,Viper,1,0,0,0,0,0,0,0,0,34,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314301,Icebox,Polvi,GE,Jett,2,1,1,0,1,0,0,0,0,47,0,2,Champions Tour 2024 Pacific Stage 1_csvs
314301,Icebox,Lightningfast,GE,Sage,7,1,0,0,0,0,0,0,0,69,3,1,Champions Tour 2024 Pacific Stage 1_csvs
314301,Icebox,Benkai,GE,Killjoy,4,1,0,0,0,0,1,0,0,65,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314301,Icebox,Dep,ZETA,Jett,5,1,2,0,0,0,1,0,0,68,0,1,Champions Tour 2024 Pacific Stage 1_csvs
314301,Icebox,Laz,ZETA,Killjoy,1,2,1,0,0,0,0,0,0,57,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314301,Icebox,SugarZ3ro,ZETA,Viper,3,0,0,0,0,0,0,0,0,52,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314301,Icebox,hiroronn,ZETA,Kayo,4,1,0,0,0,0,0,0,0,53,1,1,Champions Tour 2024 Pacific Stage 1_csvs
314301,Icebox,yuran,ZETA,Gekko,4,0,0,0,0,0,0,0,0,54,5,1,Champions Tour 2024 Pacific Stage 1_csvs
314301,Ascent,Russ,GE,Kayo,1,1,1,1,1,0,0,0,0,55,5,0,Champions Tour 2024 Pacific Stage 1_csvs
314301,Ascent,blaZek1ng,GE,Sova,1,2,0,0,0,0,0,0,0,69,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314301,Ascent,Polvi,GE,Jett,2,0,0,0,0,0,0,0,0,34,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314301,Ascent,Lightningfast,GE,Omen,2,1,0,0,0,0,0,0,0,54,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314301,Ascent,Benkai,GE,Killjoy,0,3,0,0,0,0,0,0,0,55,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314301,Ascent,Dep,ZETA,Jett,3,1,0,0,0,0,0,0,0,60,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314301,Ascent,Laz,ZETA,Killjoy,4,1,1,0,0,0,0,0,0,70,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314301,Ascent,SugarZ3ro,ZETA,Omen,3,0,0,0,0,1,0,0,0,56,0,1,Champions Tour 2024 Pacific Stage 1_csvs
314301,Ascent,hiroronn,ZETA,Kayo,1,0,0,0,0,0,0,0,0,34,5,0,Champions Tour 2024 Pacific Stage 1_csvs
314301,Ascent,yuran,ZETA,Sova,5,1,0,0,0,1,0,0,0,53,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314302,Sunset,BORKUM,TS,Omen,3,0,0,0,0,0,0,0,0,40,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314302,Sunset,JessieVash,TS,Sova,0,3,0,0,0,0,0,0,0,68,3,0,Champions Tour 2024 Pacific Stage 1_csvs
314302,Sunset,Jremy,TS,Raze,3,0,0,0,0,0,0,0,0,44,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314302,Sunset,invy,TS,Breach,3,0,0,0,1,0,0,0,0,44,4,0,Champions Tour 2024 Pacific Stage 1_csvs
314302,Sunset,NDG,TS,Cypher,1,1,0,0,0,0,0,0,0,38,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314302,Sunset,stax,DRX,Fade,2,1,0,0,1,0,0,0,0,37,6,1,Champions Tour 2024 Pacific Stage 1_csvs
314302,Sunset,BuZz,DRX,Raze,1,2,1,0,0,0,0,0,0,52,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314302,Sunset,MaKo,DRX,Viper,2,0,0,0,0,0,0,0,0,63,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314302,Sunset,BeYN,DRX,Omen,2,1,0,0,1,0,0,0,0,62,2,1,Champions Tour 2024 Pacific Stage 1_csvs
314302,Sunset,Foxy9,DRX,Cypher,5,1,1,0,0,0,0,0,0,61,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314302,Lotus,BORKUM,TS,Omen,3,0,0,0,0,0,0,0,0,40,3,0,Champions Tour 2024 Pacific Stage 1_csvs
314302,Lotus,JessieVash,TS,Skye,2,1,0,0,0,0,0,0,0,34,2,0,Champions Tour 2024 Pacific Stage 1_csvs
314302,Lotus,Jremy,TS,Raze,4,0,0,0,0,0,0,0,0,53,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314302,Lotus,invy,TS,Viper,6,1,1,0,0,0,0,0,0,75,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314302,Lotus,NDG,TS,Killjoy,0,0,0,0,0,0,0,0,0,32,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314302,Lotus,stax,DRX,Fade,0,2,0,0,0,0,0,0,0,44,3,0,Champions Tour 2024 Pacific Stage 1_csvs
314302,Lotus,BuZz,DRX,Raze,2,1,1,0,0,0,0,0,0,67,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314302,Lotus,MaKo,DRX,Viper,8,0,0,0,0,0,0,0,0,90,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314302,Lotus,BeYN,DRX,Omen,3,0,1,0,0,0,0,0,0,44,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314302,Lotus,Foxy9,DRX,Killjoy,4,0,0,0,1,0,0,0,0,53,0,2,Champions Tour 2024 Pacific Stage 1_csvs
314303,Lotus,Zest,BLD,Fade,1,2,0,0,0,0,1,0,0,29,6,0,Champions Tour 2024 Pacific Stage 1_csvs
314303,Lotus,yay,BLD,Raze,3,1,0,1,0,0,0,0,0,61,0,2,Champions Tour 2024 Pacific Stage 1_csvs
314303,Lotus,Retla,BLD,Viper,1,1,0,0,0,0,0,0,0,36,2,0,Champions Tour 2024 Pacific Stage 1_csvs
314303,Lotus,sScary,BLD,Omen,4,2,0,0,1,0,0,0,0,64,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314303,Lotus,Deryeon,BLD,Killjoy,2,1,0,0,0,0,0,0,0,58,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314303,Lotus,Crws,TLN,Fade,3,0,0,0,0,0,0,0,0,47,2,1,Champions Tour 2024 Pacific Stage 1_csvs
314303,Lotus,Governor,TLN,Raze,0,0,0,0,0,0,0,0,0,34,2,0,Champions Tour 2024 Pacific Stage 1_csvs
314303,Lotus,ban,TLN,Viper,3,0,1,0,0,0,0,0,0,52,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314303,Lotus,JitBoyS,TLN,Omen,3,0,1,0,1,0,0,0,0,78,2,1,Champions Tour 2024 Pacific Stage 1_csvs
314303,Lotus,Surf,TLN,Killjoy,1,0,0,0,0,1,0,0,0,36,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314303,Bind,Zest,BLD,Gekko,2,0,0,0,0,1,0,0,0,36,6,0,Champions Tour 2024 Pacific Stage 1_csvs
314303,Bind,yay,BLD,Raze,3,1,0,0,0,0,0,0,0,47,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314303,Bind,Retla,BLD,Cypher,3,0,0,0,0,0,0,0,0,47,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314303,Bind,sScary,BLD,Brimstone,4,0,0,0,1,0,0,0,0,61,0,3,Champions Tour 2024 Pacific Stage 1_csvs
314303,Bind,Deryeon,BLD,Breach,1,0,0,0,0,0,0,0,0,40,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314303,Bind,Crws,TLN,Gekko,3,0,0,0,0,0,0,0,0,41,8,0,Champions Tour 2024 Pacific Stage 1_csvs
314303,Bind,Governor,TLN,Raze,4,0,0,0,1,0,0,0,0,51,0,2,Champions Tour 2024 Pacific Stage 1_csvs
314303,Bind,ban,TLN,Skye,4,0,0,0,0,0,0,0,0,39,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314303,Bind,JitBoyS,TLN,Harbor,3,3,0,0,0,1,0,0,0,82,1,2,Champions Tour 2024 Pacific Stage 1_csvs
314303,Bind,Surf,TLN,Viper,3,1,0,0,0,0,0,0,0,63,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314303,Icebox,Zest,BLD,Gekko,2,0,0,0,0,0,0,0,0,42,5,0,Champions Tour 2024 Pacific Stage 1_csvs
314303,Icebox,yay,BLD,Jett,1,1,0,0,0,1,0,0,0,51,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314303,Icebox,Retla,BLD,Killjoy,1,0,0,0,0,0,0,0,0,21,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314303,Icebox,sScary,BLD,Harbor,2,1,0,0,0,0,0,0,0,48,2,1,Champions Tour 2024 Pacific Stage 1_csvs
314303,Icebox,Deryeon,BLD,Kayo,2,1,0,0,0,0,0,0,0,57,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314303,Icebox,Crws,TLN,Gekko,0,1,0,0,0,0,0,0,0,48,9,1,Champions Tour 2024 Pacific Stage 1_csvs
314303,Icebox,Governor,TLN,Jett,6,0,0,0,1,0,0,0,0,69,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314303,Icebox,ban,TLN,Kayo,2,2,0,0,0,0,0,0,0,60,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314303,Icebox,JitBoyS,TLN,Viper,4,0,0,0,0,0,0,0,0,42,0,1,Champions Tour 2024 Pacific Stage 1_csvs
314303,Icebox,Surf,TLN,Killjoy,4,1,0,0,0,0,0,0,0,96,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314304,Lotus,Rossy,T1,Viper,2,1,0,0,0,0,0,0,0,36,2,2,Champions Tour 2024 Pacific Stage 1_csvs
314304,Lotus,Sayaplayer,T1,Raze,5,0,0,0,1,0,0,0,0,67,0,1,Champions Tour 2024 Pacific Stage 1_csvs
314304,Lotus,xccurate,T1,Chamber,1,2,1,0,0,1,0,0,0,63,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314304,Lotus,iZu,T1,Omen,4,1,0,0,1,0,0,0,0,45,1,2,Champions Tour 2024 Pacific Stage 1_csvs
314304,Lotus,carpe,T1,Fade,1,1,0,0,0,0,0,0,0,33,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314304,Lotus,Jinggg,PRX,Raze,4,0,0,0,0,0,0,0,0,56,0,1,Champions Tour 2024 Pacific Stage 1_csvs
314304,Lotus,mindfreak,PRX,Omen,4,1,0,0,1,0,0,0,0,55,2,0,Champions Tour 2024 Pacific Stage 1_csvs
314304,Lotus,f0rsakeN,PRX,Cypher,1,0,1,1,0,0,0,0,0,57,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314304,Lotus,d4v41,PRX,Skye,2,2,0,0,0,0,0,0,0,49,6,2,Champions Tour 2024 Pacific Stage 1_csvs
314304,Lotus,something,PRX,Jett,1,2,0,0,0,0,0,0,0,55,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314304,Bind,Rossy,T1,Viper,2,0,0,0,2,0,0,0,0,54,1,1,Champions Tour 2024 Pacific Stage 1_csvs
314304,Bind,Sayaplayer,T1,Raze,1,0,0,0,1,0,0,0,0,45,0,1,Champions Tour 2024 Pacific Stage 1_csvs
314304,Bind,xccurate,T1,Harbor,5,0,0,0,0,0,0,0,0,54,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314304,Bind,iZu,T1,Skye,0,0,0,0,1,0,0,0,0,28,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314304,Bind,carpe,T1,Gekko,5,0,1,0,0,0,1,0,0,52,7,1,Champions Tour 2024 Pacific Stage 1_csvs
314304,Bind,Jinggg,PRX,Raze,4,1,0,0,1,0,0,0,0,55,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314304,Bind,mindfreak,PRX,Brimstone,2,1,0,0,0,0,0,0,0,39,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314304,Bind,f0rsakeN,PRX,Harbor,1,2,1,0,0,0,1,0,0,47,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314304,Bind,d4v41,PRX,Skye,4,1,1,0,0,0,0,0,0,55,5,2,Champions Tour 2024 Pacific Stage 1_csvs
314304,Bind,something,PRX,Reyna,3,1,0,0,0,0,0,0,0,41,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314305,Breeze,BORKUM,TS,Viper,4,2,0,0,1,0,0,0,0,63,3,0,Champions Tour 2024 Pacific Stage 1_csvs
314305,Breeze,JessieVash,TS,Sova,1,2,0,0,0,0,0,0,0,38,2,0,Champions Tour 2024 Pacific Stage 1_csvs
314305,Breeze,Jremy,TS,Jett,6,0,0,0,1,0,0,0,0,49,0,1,Champions Tour 2024 Pacific Stage 1_csvs
314305,Breeze,invy,TS,Kayo,2,1,0,0,0,0,0,0,0,37,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314305,Breeze,NDG,TS,Cypher,4,1,0,0,0,0,0,0,0,43,2,0,Champions Tour 2024 Pacific Stage 1_csvs
314305,Breeze,xffero,RRQ,Cypher,2,2,0,0,0,0,0,0,0,59,2,0,Champions Tour 2024 Pacific Stage 1_csvs
314305,Breeze,fl1pzjder,RRQ,Yoru,3,4,0,0,1,0,0,0,0,65,0,1,Champions Tour 2024 Pacific Stage 1_csvs
314305,Breeze,Lmemore,RRQ,Sova,2,2,0,0,0,0,0,0,0,59,7,0,Champions Tour 2024 Pacific Stage 1_csvs
314305,Breeze,Jemkin,RRQ,Jett,6,0,0,0,0,0,0,0,0,50,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314305,Breeze,Estrella,RRQ,Viper,2,1,0,0,0,0,1,0,0,47,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314305,Split,BORKUM,TS,Omen,1,1,1,0,0,0,0,0,0,82,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314305,Split,JessieVash,TS,Breach,2,1,0,0,0,0,0,0,0,37,3,0,Champions Tour 2024 Pacific Stage 1_csvs
314305,Split,Jremy,TS,Raze,4,2,1,0,1,0,0,0,0,78,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314305,Split,invy,TS,Fade,4,1,0,0,0,0,1,0,0,60,3,1,Champions Tour 2024 Pacific Stage 1_csvs
314305,Split,NDG,TS,Cypher,1,0,0,1,0,0,0,0,0,61,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314305,Split,xffero,RRQ,Cypher,1,2,0,0,1,0,0,0,0,61,0,1,Champions Tour 2024 Pacific Stage 1_csvs
314305,Split,fl1pzjder,RRQ,Viper,1,0,0,0,0,0,0,0,0,48,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314305,Split,Lmemore,RRQ,Skye,1,1,0,0,0,0,0,0,0,40,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314305,Split,Jemkin,RRQ,Raze,5,0,1,0,0,0,0,1,0,77,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314305,Split,Estrella,RRQ,Omen,0,0,0,0,0,0,0,0,0,24,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314305,Icebox,BORKUM,TS,Viper,2,2,0,0,0,0,0,0,0,46,2,0,Champions Tour 2024 Pacific Stage 1_csvs
314305,Icebox,JessieVash,TS,Sova,3,0,0,0,0,0,0,0,0,39,8,3,Champions Tour 2024 Pacific Stage 1_csvs
314305,Icebox,Jremy,TS,Jett,5,0,1,0,0,0,0,0,0,72,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314305,Icebox,invy,TS,Kayo,2,2,0,0,0,0,0,0,0,52,1,1,Champions Tour 2024 Pacific Stage 1_csvs
314305,Icebox,NDG,TS,Killjoy,3,1,0,0,0,0,0,0,0,45,0,2,Champions Tour 2024 Pacific Stage 1_csvs
314305,Icebox,xffero,RRQ,Killjoy,4,1,0,0,0,0,0,0,0,40,2,0,Champions Tour 2024 Pacific Stage 1_csvs
314305,Icebox,fl1pzjder,RRQ,Gekko,2,2,0,0,1,1,0,0,0,39,9,0,Champions Tour 2024 Pacific Stage 1_csvs
314305,Icebox,Lmemore,RRQ,Sova,3,1,0,0,0,0,0,0,0,45,0,2,Champions Tour 2024 Pacific Stage 1_csvs
314305,Icebox,Jemkin,RRQ,Jett,6,0,0,1,0,0,0,0,0,66,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314305,Icebox,Estrella,RRQ,Viper,0,0,0,0,0,0,0,0,0,45,1,4,Champions Tour 2024 Pacific Stage 1_csvs
314306,Ascent,Russ,GE,Kayo,4,1,0,0,0,0,0,0,0,55,3,0,Champions Tour 2024 Pacific Stage 1_csvs
314306,Ascent,blaZek1ng,GE,Sova,0,0,0,0,0,0,0,0,0,36,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314306,Ascent,Polvi,GE,Jett,5,0,0,0,0,0,0,0,0,47,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314306,Ascent,Lightningfast,GE,Omen,2,2,0,0,0,0,0,0,0,50,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314306,Ascent,Benkai,GE,Killjoy,3,0,0,0,0,0,0,0,0,35,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314306,Ascent,stax,DRX,Kayo,0,0,0,0,0,0,0,0,0,21,3,0,Champions Tour 2024 Pacific Stage 1_csvs
314306,Ascent,BuZz,DRX,Jett,6,0,0,0,0,0,0,0,0,65,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314306,Ascent,MaKo,DRX,Omen,4,1,0,0,0,1,0,0,0,92,2,0,Champions Tour 2024 Pacific Stage 1_csvs
314306,Ascent,BeYN,DRX,Sova,1,0,0,0,0,0,0,0,0,52,3,1,Champions Tour 2024 Pacific Stage 1_csvs
314306,Ascent,Foxy9,DRX,Killjoy,3,1,0,0,0,0,0,0,0,94,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314306,Lotus,Russ,GE,Fade,3,1,0,0,1,0,0,0,0,54,2,0,Champions Tour 2024 Pacific Stage 1_csvs
314306,Lotus,blaZek1ng,GE,Viper,4,0,0,0,0,0,0,0,0,43,2,1,Champions Tour 2024 Pacific Stage 1_csvs
314306,Lotus,Polvi,GE,Raze,3,0,0,0,0,0,0,0,0,41,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314306,Lotus,Lightningfast,GE,Omen,2,0,0,0,0,0,0,0,0,46,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314306,Lotus,Benkai,GE,Killjoy,2,1,0,0,0,0,0,0,0,66,2,1,Champions Tour 2024 Pacific Stage 1_csvs
314306,Lotus,stax,DRX,Fade,4,0,0,0,1,0,0,0,0,57,2,0,Champions Tour 2024 Pacific Stage 1_csvs
314306,Lotus,BuZz,DRX,Raze,4,1,0,0,0,0,0,0,0,53,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314306,Lotus,MaKo,DRX,Viper,3,0,0,0,0,0,0,0,0,53,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314306,Lotus,BeYN,DRX,Omen,3,0,0,0,0,0,0,0,0,44,4,1,Champions Tour 2024 Pacific Stage 1_csvs
314306,Lotus,Foxy9,DRX,Killjoy,2,1,1,0,1,0,0,0,0,60,0,3,Champions Tour 2024 Pacific Stage 1_csvs
314307,Lotus,Lakia,GEN,Fade,1,2,0,0,2,0,0,0,0,50,4,2,Champions Tour 2024 Pacific Stage 1_csvs
314307,Lotus,Munchkin,GEN,Viper,3,2,0,0,0,0,0,0,0,53,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314307,Lotus,t3xture,GEN,Raze,3,1,1,0,0,0,0,0,0,65,1,1,Champions Tour 2024 Pacific Stage 1_csvs
314307,Lotus,Meteor,GEN,Killjoy,4,0,0,0,0,0,0,0,0,48,0,2,Champions Tour 2024 Pacific Stage 1_csvs
314307,Lotus,Karon,GEN,Omen,4,2,0,0,0,0,0,0,0,56,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314307,Lotus,Crws,TLN,Fade,4,2,0,0,0,1,0,0,0,51,4,1,Champions Tour 2024 Pacific Stage 1_csvs
314307,Lotus,Governor,TLN,Raze,2,2,0,0,0,0,0,0,0,60,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314307,Lotus,ban,TLN,Viper,3,1,0,0,0,1,0,0,0,54,0,1,Champions Tour 2024 Pacific Stage 1_csvs
314307,Lotus,JitBoyS,TLN,Omen,1,0,0,0,0,0,0,0,0,29,3,0,Champions Tour 2024 Pacific Stage 1_csvs
314307,Lotus,Surf,TLN,Killjoy,1,0,0,0,0,0,0,0,0,19,0,1,Champions Tour 2024 Pacific Stage 1_csvs
314307,Ascent,Lakia,GEN,Sova,4,1,0,0,0,0,0,0,0,82,2,0,Champions Tour 2024 Pacific Stage 1_csvs
314307,Ascent,Munchkin,GEN,Kayo,2,0,0,0,0,0,0,0,0,48,0,1,Champions Tour 2024 Pacific Stage 1_csvs
314307,Ascent,t3xture,GEN,Jett,5,2,1,0,0,1,0,0,0,98,0,2,Champions Tour 2024 Pacific Stage 1_csvs
314307,Ascent,Meteor,GEN,Killjoy,2,1,0,0,0,0,0,0,0,38,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314307,Ascent,Karon,GEN,Omen,4,0,0,0,0,0,0,0,0,67,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314307,Ascent,Crws,TLN,Kayo,1,1,0,0,0,0,0,0,0,22,3,0,Champions Tour 2024 Pacific Stage 1_csvs
314307,Ascent,Governor,TLN,Jett,1,0,0,0,0,0,0,0,0,24,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314307,Ascent,ban,TLN,Killjoy,2,0,2,0,0,0,0,0,0,59,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314307,Ascent,lenne,TLN,Sova,1,1,0,1,0,0,0,0,0,59,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314307,Ascent,JitBoyS,TLN,Omen,4,0,0,0,0,0,0,0,0,40,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314308,Ascent,Rossy,T1,Kayo,2,1,0,0,1,0,0,0,0,47,3,0,Champions Tour 2024 Pacific Stage 1_csvs
314308,Ascent,Sayaplayer,T1,Jett,5,1,0,0,1,0,0,0,0,63,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314308,Ascent,xccurate,T1,Killjoy,2,0,0,0,0,0,0,0,0,34,1,1,Champions Tour 2024 Pacific Stage 1_csvs
314308,Ascent,iZu,T1,Omen,5,0,0,0,0,0,0,0,0,40,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314308,Ascent,carpe,T1,Sova,3,0,0,0,0,0,0,0,0,49,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314308,Ascent,Medusa,DFM,Viper,4,1,0,0,0,0,0,0,0,67,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314308,Ascent,neth,DFM,Cypher,3,1,0,0,2,0,0,0,0,47,0,2,Champions Tour 2024 Pacific Stage 1_csvs
314308,Ascent,Meiy,DFM,Raze,6,2,1,0,0,0,0,0,0,80,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314308,Ascent,Anthem,DFM,Kayo,1,0,0,0,0,0,0,0,0,44,4,0,Champions Tour 2024 Pacific Stage 1_csvs
314308,Ascent,SSeeS,DFM,Omen,3,0,0,0,0,0,0,0,0,48,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314308,Lotus,Rossy,T1,Viper,2,0,0,0,1,0,0,0,0,48,0,1,Champions Tour 2024 Pacific Stage 1_csvs
314308,Lotus,Sayaplayer,T1,Raze,2,3,0,0,0,1,0,0,0,59,1,2,Champions Tour 2024 Pacific Stage 1_csvs
314308,Lotus,xccurate,T1,Chamber,3,0,0,0,0,0,0,0,0,44,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314308,Lotus,iZu,T1,Omen,4,0,1,0,1,0,1,0,0,56,0,2,Champions Tour 2024 Pacific Stage 1_csvs
314308,Lotus,carpe,T1,Fade,4,1,0,0,0,0,0,0,0,81,3,0,Champions Tour 2024 Pacific Stage 1_csvs
314308,Lotus,Medusa,DFM,Viper,1,1,1,0,0,0,0,0,0,54,2,0,Champions Tour 2024 Pacific Stage 1_csvs
314308,Lotus,neth,DFM,Killjoy,0,2,0,0,0,0,0,0,0,55,1,0,Champions Tour 2024 Pacific Stage 1_csvs
314308,Lotus,Meiy,DFM,Raze,3,0,1,0,0,0,0,0,0,67,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314308,Lotus,Anthem,DFM,Fade,1,0,0,0,0,0,0,0,0,36,4,0,Champions Tour 2024 Pacific Stage 1_csvs
314308,Lotus,SSeeS,DFM,Omen,0,1,0,0,0,1,0,0,0,44,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314308,Sunset,Rossy,T1,Kayo,5,2,0,0,1,0,0,0,0,67,7,0,Champions Tour 2024 Pacific Stage 1_csvs
314308,Sunset,Sayaplayer,T1,Neon,1,1,0,0,0,0,0,0,0,39,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314308,Sunset,xccurate,T1,Cypher,3,0,0,0,0,0,0,0,0,45,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314308,Sunset,iZu,T1,Omen,3,0,1,0,0,0,0,0,0,55,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314308,Sunset,carpe,T1,Sova,0,1,0,0,0,0,0,0,0,37,1,2,Champions Tour 2024 Pacific Stage 1_csvs
314308,Sunset,Medusa,DFM,Viper,3,0,0,0,1,0,0,0,0,53,0,0,Champions Tour 2024 Pacific Stage 1_csvs
314308,Sunset,neth,DFM,Cypher,5,0,1,0,0,0,0,0,0,60,1,1,Champions Tour 2024 Pacific Stage 1_csvs
314308,Sunset,Meiy,DFM,Raze,2,2,0,0,0,0,0,0,0,56,1,1,Champions Tour 2024 Pacific Stage 1_csvs
314308,Sunset,Anthem,DFM,Gekko,1,1,0,0,0,0,0,0,0,42,6,0,Champions Tour 2024 Pacific Stage 1_csvs
